1995.7,-33.561
1997.5,-33.18
1999.4,-32.884
2001.2,-32.597
2003,-32.337
2004.9,-32.06
2006.7,-31.809
2008.5,-31.606
2010.4,-31.49
2012.2,-31.487
2014,-31.58
2015.8,-31.769
2017.7,-31.995
2019.5,-32.268
2021.3,-32.547
2023.2,-32.887
2025,-33.28
2026.8,-33.796
2028.7,-34.422
2030.5,-35.209
2032.3,-36.141
2034.2,-37.271
2036,-38.628
2037.8,-40.336
2039.6,-42.573
2041.5,-45.754
2043.3,-50.992
2045.1,-64.15
2047,-54.129
2048.8,-47.574
2050.6,-44.004
2052.5,-41.616
2054.3,-39.833
2056.1,-38.427
2058,-37.262
2059.8,-36.283
2061.6,-35.469
2063.4,-34.802
2065.3,-34.292
2067.1,-33.899
2068.9,-33.614
2070.8,-33.364
2072.6,-33.115
2074.4,-32.81
2076.3,-32.439
2078.1,-32.037
2079.9,-31.642
2081.8,-31.348
2083.6,-31.167
2085.4,-31.173
2087.3,-31.31
2089.1,-31.612
2090.9,-31.975
2092.7,-32.436
2094.6,-32.923
2096.4,-33.531
2098.2,-34.244
2100.1,-35.165
2101.9,-36.26
2103.7,-37.57
2105.6,-39.006
2107.4,-40.551
2109.2,-42.092
2111.1,-43.601
2112.9,-44.899
2114.7,-45.844
2116.5,-46.132
2118.4,-45.864
2120.2,-45.189
2122,-44.496
2123.9,-43.872
2125.7,-43.453
2127.5,-43.209
2129.4,-43.134
2131.2,-43.178
2133,-43.301
2134.9,-43.499
2136.7,-43.824
2138.5,-44.347
2140.3,-45.23
2142.2,-46.523
2144,-48.451
2145.8,-50.977
2147.7,-54.37
2149.5,-58.387
2151.3,-61.697
2153.2,-60.942
2155,-56.802
2156.8,-53.559
2158.7,-50.857
2160.5,-49.008
2162.3,-47.703
2164.1,-46.776
2166,-46.129
2167.8,-45.406
2169.6,-44.665
2171.5,-43.673
2173.3,-42.707
2175.1,-41.68
2177,-40.83
2178.8,-40.06
2180.6,-39.473
2182.5,-38.971
2184.3,-38.567
2186.1,-38.183
2188,-37.822
2189.8,-37.465
2191.6,-37.179
2193.4,-36.972
2195.3,-36.944
2197.1,-37.042
2198.9,-37.329
2200.8,-37.657
2202.6,-38.048
2204.4,-38.334
2206.3,-38.596
2208.1,-38.771
2209.9,-38.985
2211.8,-39.196
2213.6,-39.428
2215.4,-39.639
2217.2,-39.808
2219.1,-40.026
2220.9,-40.301
2222.7,-40.838
2224.6,-41.586
2226.4,-42.796
2228.2,-44.335
2230.1,-46.411
2231.9,-48.385
2233.7,-48.705
2235.6,-46.641
2237.4,-43.822
2239.2,-41.389
2241,-39.375
2242.9,-37.77
2244.7,-36.491
2246.5,-35.47
2248.4,-34.668
2250.2,-34.028
2252,-33.537
2253.9,-33.168
2255.7,-32.923
2257.5,-32.792
2259.4,-32.772
2261.2,-32.856
2263,-33.022
2264.8,-33.265
2266.7,-33.546
2268.5,-33.864
2270.3,-34.169
2272.2,-34.467
2274,-34.717
2275.8,-34.945
2277.7,-35.14
2279.5,-35.337
2281.3,-35.536
2283.2,-35.743
2285,-35.954
2286.8,-36.129
2288.7,-36.278
2290.5,-36.36
2292.3,-36.443
2294.1,-36.519
2296,-36.698
2297.8,-36.961
2299.6,-37.392
2301.5,-37.922
2303.3,-38.574
2305.1,-39.252
2307,-39.958
