1969.2,-46.847
1971,-47.605
1972.9,-47.681
1974.7,-47.145
1976.5,-46.324
1978.4,-45.631
1980.2,-45.446
1982,-46.06
1983.8,-47.649
1985.7,-50.269
1987.5,-53.878
1989.3,-58.221
1991.2,-62.784
1993,-66.633
1994.8,-68.892
1996.7,-69.357
1998.5,-68.721
2000.3,-67.956
2002.2,-67.576
2004,-67.712
2005.8,-68.031
2007.6,-67.959
2009.5,-66.885
2011.3,-64.674
2013.1,-61.609
2015,-58.368
2016.8,-55.5
2018.6,-53.324
2020.5,-51.983
2022.3,-51.536
2024.1,-51.971
2026,-53.256
2027.8,-55.377
2029.6,-58.265
2031.4,-61.794
2033.3,-65.536
2035.1,-68.486
2036.9,-69.258
2038.8,-67.031
2040.6,-62.559
2042.4,-57.481
2044.3,-53.011
2046.1,-49.772
2047.9,-48.065
2049.8,-48.082
2051.6,-50.028
2053.4,-54.068
2055.3,-60.301
2057.1,-68.236
2058.9,-75.011
2060.7,-74.76
2062.6,-67.433
2064.4,-58.84
2066.2,-51.979
2068.1,-47.398
2069.9,-45.009
2071.7,-44.684
2073.6,-46.311
2075.4,-49.758
2077.2,-54.74
2079.1,-60.515
2080.9,-65.365
2082.7,-67.043
2084.5,-65.019
2086.4,-61.161
2088.2,-57.357
2090,-54.439
2091.9,-52.504
2093.7,-51.299
2095.5,-50.468
2097.4,-49.701
2099.2,-48.863
2101,-48.049
2102.9,-47.531
2104.7,-47.595
2106.5,-48.445
2108.3,-50.123
2110.2,-52.466
2112,-55.044
2113.8,-57.124
2115.7,-58.063
2117.5,-57.873
2119.3,-57.247
2121.2,-57.176
2123,-58.557
2124.8,-62.161
2126.7,-68.696
2128.5,-78.612
2130.3,-89.249
2132.1,-87.909
2134,-74.177
2135.8,-60.942
2137.6,-51.182
2139.5,-44.55
2141.3,-40.546
2143.1,-38.867
2145,-39.386
2146.8,-42.131
2148.6,-47.259
2150.5,-54.997
2152.3,-65.329
2154.1,-76.116
2156,-79.851
2157.8,-73.242
2159.6,-64.433
2161.4,-57.753
2163.3,-53.837
2165.1,-52.477
2166.9,-53.434
2168.8,-56.595
2170.6,-61.878
2172.4,-68.914
2174.3,-76.381
2176.1,-81.038
2177.9,-79.822
2179.8,-74.606
2181.6,-68.841
2183.4,-64.103
2185.2,-60.793
2187.1,-58.794
2188.9,-57.905
2190.7,-57.936
2192.6,-58.726
2194.4,-60.085
2196.2,-61.726
2198.1,-63.284
2199.9,-64.339
2201.7,-64.455
2203.6,-63.592
2205.4,-62.018
2207.2,-60.338
2209,-59.097
2210.9,-58.683
2212.7,-59.253
2214.5,-60.683
2216.4,-62.368
2218.2,-63.059
2220,-61.412
2221.9,-57.099
2223.7,-51.263
2225.5,-45.365
2227.4,-40.255
2229.2,-36.293
2231,-33.585
2232.9,-32.137
2234.7,-31.896
2236.5,-32.768
2238.3,-34.619
2240.2,-37.25
2242,-40.324
2243.8,-43.411
2245.7,-46.097
2247.5,-48.149
2249.3,-49.664
2251.2,-51.028
2253,-52.712
2254.8,-55.039
2256.7,-58.115
2258.5,-61.713
2260.3,-65.14
2262.1,-67.258
2264,-67.291
2265.8,-65.462
2267.6,-62.806
2269.5,-60.236
2271.3,-58.253
2273.1,-56.956
2275,-56.168
2276.8,-55.588
